6.904714703559875488e-01
6.879685521125793457e-01
6.999220848083496094e-01
7.079432010650634766e-01
7.242749333381652832e-01
7.808681726455688477e-01
8.425307273864746094e-01
1.043358922004699707e+00
9.188284277915954590e-01
1.009197115898132324e+00
1.076181530952453613e+00
1.419433832168579102e+00
1.471414804458618164e+00
1.822906494140625000e+00
3.345155715942382812e+00
1.356597661972045898e+00
1.310507059097290039e+00
1.341318607330322266e+00
1.356213808059692383e+00
1.398249745368957520e+00
1.551851153373718262e+00
1.874837756156921387e+00
2.222568273544311523e+00
2.176949501037597656e+00
3.631792068481445312e+00
2.645917177200317383e+00
2.750764846801757812e+00
1.971437335014343262e+00
1.502082824707031250e+00
1.689539551734924316e+00
1.485795617103576660e+00
1.261341333389282227e+00
1.131834745407104492e+00
1.085423946380615234e+00
1.047614693641662598e+00
1.109750986099243164e+00
1.356488227844238281e+00
1.412684202194213867e+00
1.337562561035156250e+00
1.336172103881835938e+00
1.166268110275268555e+00
1.066107273101806641e+00
9.385913014411926270e-01
8.678572773933410645e-01
8.386843204498291016e-01
8.152233362197875977e-01
8.117314577102661133e-01
8.576522469520568848e-01
8.534625768661499023e-01
8.862221837043762207e-01
8.838419914245605469e-01
9.411074519157409668e-01
9.262449741363525391e-01
1.019299507141113281e+00
1.016004800796508789e+00
1.083396315574645996e+00
1.199423551559448242e+00
1.489678382873535156e+00
1.445332527160644531e+00
2.431609392166137695e+00
6.751304268836975098e-01
6.314763426780700684e-01
7.381243705749511719e-01
8.575285673141479492e-01
9.376894235610961914e-01
9.963994622230529785e-01
1.059216260910034180e+00
1.011336326599121094e+00
1.050911903381347656e+00
1.144034981727600098e+00
1.222510099411010742e+00
1.348390340805053711e+00
1.114983558654785156e+00
1.237707972526550293e+00
1.006934881210327148e+00
1.183216094970703125e+00
6.339842081069946289e-01
7.019319534301757812e-01
9.277567267417907715e-01
9.380863308906555176e-01
8.405034542083740234e-01
6.523807644844055176e-01
6.106243729591369629e-01
6.321361660957336426e-01
7.252514362335205078e-01
7.694810628890991211e-01
8.054519295692443848e-01
8.343121409416198730e-01
8.502705097198486328e-01
8.504865765571594238e-01
8.474671840667724609e-01
8.271677494049072266e-01
8.214114904403686523e-01
8.434482216835021973e-01
8.196660280227661133e-01
7.671776413917541504e-01
7.319746613502502441e-01
7.227194309234619141e-01
7.327045202255249023e-01
7.257394194602966309e-01
7.617042660713195801e-01
7.377588152885437012e-01
8.769453167915344238e-01
1.020416855812072754e+00
9.847358465194702148e-01
9.163645505905151367e-01
1.002271652221679688e+00
9.213424324989318848e-01
1.173411369323730469e+00
7.397230267524719238e-01
7.958057522773742676e-01
9.572697877883911133e-01
9.045315980911254883e-01
1.253841519355773926e+00
8.568913936614990234e-01
1.741523027420043945e+00
1.227263212203979492e+00
8.351956009864807129e-01
8.681197166442871094e-01
1.014917731285095215e+00
1.061398029327392578e+00
9.076514244079589844e-01
6.714363694190979004e-01
6.925324201583862305e-01
7.370092868804931641e-01
7.772888541221618652e-01
7.900097370147705078e-01
7.838124632835388184e-01
8.555078506469726562e-01
8.095213174819946289e-01
8.083136677742004395e-01
8.379475474357604980e-01
7.970399856567382812e-01
7.545866966247558594e-01
7.333056330680847168e-01
7.056875228881835938e-01
7.113832235336303711e-01
7.061228752136230469e-01
7.290526032447814941e-01
7.847197055816650391e-01
8.295585513114929199e-01
9.051520824432373047e-01
9.883038401603698730e-01
1.028742671012878418e+00
1.012019634246826172e+00
9.264634251594543457e-01
8.862478137016296387e-01
7.866314649581909180e-01
8.650036454200744629e-01
9.025870561599731445e-01
1.136504888534545898e+00
1.071684241294860840e+00
6.694817543029785156e-01
5.848062634468078613e-01
6.545456647872924805e-01
7.209973931312561035e-01
8.401783704757690430e-01
1.002039551734924316e+00
1.038519501686096191e+00
9.772100448608398438e-01
1.046926975250244141e+00
1.144515395164489746e+00
9.163203835487365723e-01
6.873747110366821289e-01
7.970902323722839355e-01
8.727179765701293945e-01
9.272119402885437012e-01
9.802202582359313965e-01
8.255538344383239746e-01
7.814340591430664062e-01
8.949369192123413086e-01
1.109989404678344727e+00
1.466772794723510742e+00
1.903787136077880859e+00
2.510076045989990234e+00
2.151770740747451782e-01
5.125781297683715820e-01
6.850021481513977051e-01
7.572186589241027832e-01
7.439002990722656250e-01
7.454097867012023926e-01
7.011129856109619141e-01
6.773415207862854004e-01
6.800993084907531738e-01
6.842191815376281738e-01
6.771048307418823242e-01
6.900343894958496094e-01
6.995878219604492188e-01
6.896408796310424805e-01
7.089961171150207520e-01
7.180429697036743164e-01
7.347810268402099609e-01
7.634346485137939453e-01
7.644576430320739746e-01
8.021687865257263184e-01
8.278073072433471680e-01
8.183400034904479980e-01
7.971762418746948242e-01
7.849181890487670898e-01
7.815853953361511230e-01
7.459552288055419922e-01
7.316452860832214355e-01
7.364145517349243164e-01
7.506029605865478516e-01
7.864885330200195312e-01
8.088153004646301270e-01
8.632583022117614746e-01
8.650498390197753906e-01
9.923314452171325684e-01
1.011661648750305176e+00
8.987743258476257324e-01
1.098935961723327637e+00
9.309818148612976074e-01
7.890611886978149414e-01
9.159684777259826660e-01
9.020559787750244141e-01
9.084849953651428223e-01
8.831389546394348145e-01
8.446061015129089355e-01
9.735011458396911621e-01
1.152488112449645996e+00
1.071765661239624023e+00
2.057764053344726562e+00
1.217130303382873535e+00
1.017594933509826660e+00
1.049212336540222168e+00
1.000955104827880859e+00
9.378184080123901367e-01
8.682619333267211914e-01
8.258866071701049805e-01
8.013371229171752930e-01
7.977595329284667969e-01
8.119778037071228027e-01
8.473439216613769531e-01
8.918294906616210938e-01
9.551067948341369629e-01
9.879940152168273926e-01
9.649197459220886230e-01
8.224582076072692871e-01
8.148270845413208008e-01
7.999851107597351074e-01
7.679396867752075195e-01
7.447335720062255859e-01
7.547648549079895020e-01
7.493109107017517090e-01
7.747339010238647461e-01
7.690920829772949219e-01
7.882766723632812500e-01
7.985031008720397949e-01
8.026862144470214844e-01
8.403661847114562988e-01
8.933215141296386719e-01
9.221675992012023926e-01
8.784151673316955566e-01
8.396707177162170410e-01
8.685680031776428223e-01
8.643223643302917480e-01
8.852246403694152832e-01
8.056955337524414062e-01
7.797765731811523438e-01
7.770421504974365234e-01
7.709422111511230469e-01
8.010643124580383301e-01
8.274607062339782715e-01
8.509919643402099609e-01
9.094506502151489258e-01
9.091298580169677734e-01
9.030196070671081543e-01
9.088788032531738281e-01
9.071333408355712891e-01
9.193972349166870117e-01
9.290344119071960449e-01
9.604858160018920898e-01
9.355803132057189941e-01
8.818867802619934082e-01
8.352409005165100098e-01
7.924836277961730957e-01
7.788380384445190430e-01
7.908105254173278809e-01
7.997545599937438965e-01
8.059111237525939941e-01
7.303052544593811035e-01
7.455744743347167969e-01
7.504084706306457520e-01
7.243988513946533203e-01
7.229045629501342773e-01
7.297978401184082031e-01
7.351996898651123047e-01
7.838469147682189941e-01
8.097279667854309082e-01
8.206972479820251465e-01
8.498454093933105469e-01
8.617947697639465332e-01
1.003550648689270020e+00
1.025427222251892090e+00
9.640406370162963867e-01
8.840854167938232422e-01
8.035373091697692871e-01
7.648811340332031250e-01
7.517784237861633301e-01
7.428878545761108398e-01
7.457794547080993652e-01
7.426570057868957520e-01
7.515260577201843262e-01
7.455514073371887207e-01
7.355601191520690918e-01
7.496753334999084473e-01
7.755250930786132812e-01
7.834722399711608887e-01
7.578388452529907227e-01
8.258357644081115723e-01
8.336346745491027832e-01
8.323656916618347168e-01
7.847453951835632324e-01
8.591201901435852051e-01
8.954231142997741699e-01
8.497048616409301758e-01
9.805493950843811035e-01
9.206337332725524902e-01
9.718094468116760254e-01
1.011386752128601074e+00
1.033478856086730957e+00
1.077819347381591797e+00
9.571934938430786133e-01
8.642284274101257324e-01
9.040871858596801758e-01
8.588081598281860352e-01
8.303498625755310059e-01
7.055446505546569824e-01
7.743697762489318848e-01
8.090287446975708008e-01
7.939895987510681152e-01
7.310774922370910645e-01
7.536885142326354980e-01
8.034746646881103516e-01
7.843921780586242676e-01
7.048714756965637207e-01
8.378511667251586914e-01
8.329795002937316895e-01
8.119493722915649414e-01
8.932383060455322266e-01
7.633253931999206543e-01
1.057403087615966797e+00
1.081438541412353516e+00
9.981581568717956543e-01
8.718098998069763184e-01
7.284609079360961914e-01
8.624339103698730469e-01
8.070568442344665527e-01
1.012115836143493652e+00
1.083080768585205078e+00
1.075792670249938965e+00
9.326384663581848145e-01
1.180225610733032227e+00
8.463853001594543457e-01
7.840124368667602539e-01
7.850257754325866699e-01
7.873578667640686035e-01
8.042446374893188477e-01
8.208208084106445312e-01
8.301583528518676758e-01
8.515312671661376953e-01
9.135210514068603516e-01
1.014263510704040527e+00
1.062306046485900879e+00
1.050124764442443848e+00
1.036046743392944336e+00
1.028269410133361816e+00
1.023844361305236816e+00
1.083120584487915039e+00
1.187971234321594238e+00
1.093995571136474609e+00
8.540297746658325195e-01
7.508560419082641602e-01
6.470638513565063477e-01
6.278766989707946777e-01
6.427072286605834961e-01
6.678544878959655762e-01
6.826807260513305664e-01
6.954299211502075195e-01
7.013530731201171875e-01
7.322242259979248047e-01
7.229616045951843262e-01
8.960103392601013184e-01
8.660937547683715820e-01
8.161095380783081055e-01
9.174672961235046387e-01
8.344299197196960449e-01
7.639838457107543945e-01
7.361511588096618652e-01
7.280462384223937988e-01
7.103931307792663574e-01
