2.275580406188964844e+00
2.327298164367675781e+00
2.085926294326782227e+00
2.010028123855590820e+00
1.921874523162841797e+00
1.781896233558654785e+00
1.756759762763977051e+00
1.623576998710632324e+00
1.540478467941284180e+00
1.410032033920288086e+00
1.476765871047973633e+00
1.341209173202514648e+00
1.288217067718505859e+00
1.115451693534851074e+00
1.160830497741699219e+00
1.087867617607116699e+00
1.042070984840393066e+00
9.276049733161926270e-01
8.566390872001647949e-01
7.979114055633544922e-01
7.047830820083618164e-01
7.848385572433471680e-01
6.372718811035156250e-01
8.072645664215087891e-01
6.752502322196960449e-01
6.483775973320007324e-01
6.690948605537414551e-01
5.670813918113708496e-01
4.577344357967376709e-01
4.979438781738281250e-01
5.584030151367187500e-01
5.993980765342712402e-01
5.146772265434265137e-01
4.666132330894470215e-01
4.963642954826354980e-01
4.227815270423889160e-01
2.978052198886871338e-01
4.657510817050933838e-01
3.434415161609649658e-01
3.097960948944091797e-01
3.930757045745849609e-01
3.299903273582458496e-01
3.749916255474090576e-01
3.105913102626800537e-01
3.432080745697021484e-01
3.715298175811767578e-01
3.659279346466064453e-01
4.118118882179260254e-01
3.047502338886260986e-01
3.158843815326690674e-01
3.594245016574859619e-01
3.338420987129211426e-01
3.576843440532684326e-01
2.846624255180358887e-01
3.325321376323699951e-01
2.805077731609344482e-01
2.510248720645904541e-01
2.787481844425201416e-01
1.662360727787017822e-01
2.823850810527801514e-01
2.822988927364349365e-01
1.735621690750122070e-01
2.552546858787536621e-01
2.319588959217071533e-01
3.111485540866851807e-01
4.575951695442199707e-01
1.238087862730026245e-01
3.814560174942016602e-01
2.068999111652374268e-01
3.816072642803192139e-01
1.922416090965270996e-01
1.925275027751922607e-01
2.684437632560729980e-01
2.759939730167388916e-01
1.648930311203002930e-01
2.046195715665817261e-01
4.085618257522583008e-01
2.124613076448440552e-01
2.179149985313415527e-01
1.736970543861389160e-01
3.683690428733825684e-01
2.131600528955459595e-01
2.885991036891937256e-01
1.733440756797790527e-01
2.410365194082260132e-01
1.391062587499618530e-01
3.063168227672576904e-01
1.213088408112525940e-01
1.331734955310821533e-01
1.399279534816741943e-01
1.262037754058837891e-01
2.075499892234802246e-01
1.385985016822814941e-01
3.381160199642181396e-01
2.084615379571914673e-01
1.695252060890197754e-01
2.936229109764099121e-01
4.588228762149810791e-01
1.671009063720703125e-01
1.380963325500488281e-01
3.646918535232543945e-01
3.921118378639221191e-01
1.535974144935607910e-01
9.813772141933441162e-02
2.232060134410858154e-01
1.410037726163864136e-01
1.735903024673461914e-01
1.627725809812545776e-01
1.617528796195983887e-01
8.748066425323486328e-02
1.018824800848960876e-01
1.759684085845947266e-01
2.291600406169891357e-01
1.661273241043090820e-01
7.111369073390960693e-02
1.561275720596313477e-01
1.143835857510566711e-01
1.839391291141510010e-01
1.471101939678192139e-01
2.544381916522979736e-01
1.910764425992965698e-01
1.379290670156478882e-01
1.694724261760711670e-01
1.738280206918716431e-01
1.770480871200561523e-01
7.248391211032867432e-02
1.109299138188362122e-01
1.177729293704032898e-01
1.106074750423431396e-01
1.939258873462677002e-01
2.092175036668777466e-01
1.715624034404754639e-01
3.488775789737701416e-01
1.114925891160964966e-01
2.711544036865234375e-01
7.831472158432006836e-02
8.122373372316360474e-02
7.769390940666198730e-02
2.218207418918609619e-01
1.350016295909881592e-01
2.726988196372985840e-01
1.729931384325027466e-01
7.697711884975433350e-02
1.411075592041015625e-01
1.078363507986068726e-01
7.229613512754440308e-02
1.354266703128814697e-01
1.398496180772781372e-01
1.396570801734924316e-01
9.021325409412384033e-02
1.634877324104309082e-01
5.475502461194992065e-02
1.739075183868408203e-01
8.899462968111038208e-02
1.417509168386459351e-01
1.516769081354141235e-01
1.173535287380218506e-01
1.362095773220062256e-01
1.159977614879608154e-01
1.029670313000679016e-01
2.028544545173645020e-01
1.803106069564819336e-01
1.398965120315551758e-01
6.261178851127624512e-02
1.379852294921875000e-01
1.181527972221374512e-01
1.259525716304779053e-01
1.554406881332397461e-01
1.242674961686134338e-01
2.767479717731475830e-01
1.014221534132957458e-01
1.286809891462326050e-01
9.116784483194351196e-02
7.187196612358093262e-02
1.573877781629562378e-01
6.721168011426925659e-02
1.187590956687927246e-01
1.506529748439788818e-01
7.036864012479782104e-02
4.808863997459411621e-02
1.061407551169395447e-01
1.325880736112594604e-01
1.749210059642791748e-01
1.201558262109756470e-01
1.506131142377853394e-01
1.122003048658370972e-01
3.309627175331115723e-01
1.067490726709365845e-01
1.299353241920471191e-01
9.727311879396438599e-02
1.172428950667381287e-01
8.879636228084564209e-02
1.022402122616767883e-01
1.058766096830368042e-01
1.242316439747810364e-01
4.969285428524017334e-02
9.652149677276611328e-02
2.179045528173446655e-01
6.657644361257553101e-02
1.049239337444305420e-01
1.496034264564514160e-01
9.490090608596801758e-02
9.365206956863403320e-02
9.521128982305526733e-02
1.829417645931243896e-01
1.314793527126312256e-01
1.160972863435745239e-01
2.331295609474182129e-01
9.326571226119995117e-02
9.856273978948593140e-02
8.274182677268981934e-02
1.034548655152320862e-01
1.071503907442092896e-01
8.926319330930709839e-02
1.503687202930450439e-01
1.815286129713058472e-01
1.047900468111038208e-01
1.848260015249252319e-01
2.338473796844482422e-01
1.897424161434173584e-01
8.100867271423339844e-02
1.039055436849594116e-01
2.654133364558219910e-02
1.426115632057189941e-01
1.491513252258300781e-01
7.638631016016006470e-02
1.516622900962829590e-01
5.205833539366722107e-02
7.492846995592117310e-02
1.370104253292083740e-01
1.208437308669090271e-01
9.854610264301300049e-02
8.985851705074310303e-02
4.097802564501762390e-02
2.233197093009948730e-01
4.001964256167411804e-02
7.349483668804168701e-02
8.279594033956527710e-02
9.716251492500305176e-02
6.800355017185211182e-02
2.226617559790611267e-02
3.170653879642486572e-01
5.287689715623855591e-02
1.430873572826385498e-01
1.182694509625434875e-01
4.382966086268424988e-02
4.587272182106971741e-02
2.231661975383758545e-02
1.798971593379974365e-01
1.121182665228843689e-01
1.319794952869415283e-01
9.310656040906906128e-02
6.046285480260848999e-02
1.903178915381431580e-02
9.909056127071380615e-02
8.935630321502685547e-02
4.724219068884849548e-02
1.380572766065597534e-01
1.299928128719329834e-01
1.599859595298767090e-01
1.829856038093566895e-01
1.953874528408050537e-01
1.220619231462478638e-01
7.686911523342132568e-02
5.233643949031829834e-02
6.830884516239166260e-02
6.085138767957687378e-02
5.612778663635253906e-02
1.468728482723236084e-01
1.520895957946777344e-01
6.648392975330352783e-02
1.318621337413787842e-01
5.146956071257591248e-02
3.935199603438377380e-02
2.219682931900024414e-02
1.542100012302398682e-01
3.852209448814392090e-02
1.329886317253112793e-01
3.679187968373298645e-02
1.087379902601242065e-01
6.006516143679618835e-02
7.098243385553359985e-02
1.210095807909965515e-01
7.774324715137481689e-02
1.991202235221862793e-01
8.274489641189575195e-02
7.122841477394104004e-02
7.736842334270477295e-02
3.398574143648147583e-02
1.522098779678344727e-01
1.158083081245422363e-01
1.076845228672027588e-01
8.850283920764923096e-02
1.148829981684684753e-01
2.026617974042892456e-01
4.738188907504081726e-02
2.210871279239654541e-01
9.347602725028991699e-02
8.671391010284423828e-02
1.065149530768394470e-01
3.243720531463623047e-02
1.069422289729118347e-01
7.548461854457855225e-02
4.609277099370956421e-02
1.175518333911895752e-01
4.048078507184982300e-02
1.233287304639816284e-01
8.013019710779190063e-02
1.834479868412017822e-01
6.474612653255462646e-02
7.611428201198577881e-02
9.977970272302627563e-02
7.555384188890457153e-02
7.095594704151153564e-02
2.838613651692867279e-02
3.285322338342666626e-02
1.648289710283279419e-01
1.830510199069976807e-01
